1,0.618868291378021,-1.44051444530487,-0.628609120845795,0.976541757583618,1.44378936290741,-1.00593864917755,2.14997577667236,-0.923147678375244,0.442630231380463,2.4265730381012,1.82770943641663,0.360785037279129,0.175168842077255,0,1.76332676410675,1.02965557575226,1.44757604598999,0.00741099007427692
1,1.05640459060669,1.52725303173065,-0.423714309930801,0.591272950172424,0.523795664310455,1.56888771057129,1.52594661712646,0.72351348400116,2.24739980697632,-0.677187919616699,0.837435722351074,1.35478019714355,1.4356005191803,1.52703070640564,0.936606705188751,1.56384909152985,1.21890842914581,0.407453000545502
1,0.991026997566223,-0.257840752601624,-1.10421562194824,1.58432388305664,0.33962669968605,0.477535873651505,0.36029726266861,-0.977263331413269,0.11629531532526,0.501921951770782,1.07659268379211,0.639549672603607,0.527155101299286,0,1.07507300376892,0.15106512606144,1.01605427265167,0.0746975019574165
1,0.603227317333221,-0.114981397986412,-1.12614393234253,0.774703443050385,-1.75865614414215,-0.510328054428101,1.60541832447052,-1.14210498332977,0.101770892739296,1.71957409381866,0.853659212589264,0.529328227043152,0.550243496894836,0.101656958460808,0.751733243465424,0.724354803562164,1.21836638450623,0.137356996536255
0,1.20245325565338,0.0252938438206911,-1.38103234767914,1.86971485614777,0.336096674203873,-0.117962367832661,0.81218421459198,1.11684393882751,0.744832634925842,-0.459789395332336,1.23163509368896,1.28848385810852,0.928352653980255,2.16570234298706,1.22789096832275,1.61170482635498,0.699626326560974,0.0185426995158195
0,0.450577676296234,-0.4182188808918,-0.55560714006424,0.65292501449585,0.466874361038208,1.3236985206604,2.46648263931274,1.34905827045441,0.128977060317993,-0.535274863243103,0.501731514930725,1.17341554164886,2.07537412643433,0,0.725406289100647,0.858761966228485,1.53088319301605,0.676603972911835
0,2.63743424415588,-0.263700246810913,-1.71923828125,1.19442200660706,0.566775619983673,0.029130507260561,1.85874700546265,0.0618492811918259,0.132321640849113,-1.54527497291565,1.90334594249725,2.49011278152466,1.16096198558807,0,1.93056666851044,1.37169194221497,1.17147660255432,0.512040972709656
0,0.459900438785553,-0.314746201038361,-1.15092694759369,0.726046085357666,1.0960088968277,0.997401475906372,0.977458953857422,1.14498066902161,0.371688902378082,0.829034745693207,0.645710527896881,0.66777241230011,0.917712569236755,0,0.666595995426178,0.569271504878998,1.30676507949829,0.243238002061844
1,1.82344138622284,-1.63389074802399,-1.29656660556793,1.85272359848022,-0.556724369525909,0.513162314891815,1.87667071819305,0.365041583776474,0.778367519378662,-1.5664130449295,1.82884168624878,2.08843016624451,1.01335048675537,0.673283576965332,1.93755531311035,1.41219878196716,1.56824290752411,0.316857993602753
0,0.374344557523727,1.11342287063599,1.47239077091217,0.620553970336914,-0.419562190771103,-0.298694938421249,0.638793468475342,0.880992531776428,0.846787691116333,-0.153862863779068,0.563965618610382,0.554960131645203,0.873223006725311,0.289759278297424,0.59497481584549,0.578111052513123,1.56613028049469,0.105325996875763
0,0.337884902954102,1.19891011714935,-0.371538877487183,0.440877854824066,0.892181277275085,-1.52163600921631,0.0389652736485004,-0.860753238201141,0.0414040088653564,0.355459719896317,0.318353176116943,0.0847110152244568,0.236128330230713,0,0.282967984676361,0.214012458920479,0.0107673984020948,0.0610035993158817
1,1.31249177455902,-0.271497189998627,-0.302470237016678,0.562619805335999,-0.893414735794067,0.533327400684357,1.23761391639709,1.33699893951416,1.84302318096161,-0.814405798912048,0.902995824813843,1.50616097450256,1.48013710975647,1.92750251293182,0.895059108734131,1.54523980617523,0.803670167922974,0.696121990680695
0,0.500133514404297,-0.399800360202789,-0.805901348590851,0.489950925111771,1.8768345117569,0.668752670288086,0.741873979568481,-0.66280198097229,0.27148649096489,1.0376261472702,0.847951710224152,0.496803730726242,0.51991480588913,0,0.850583791732788,0.417772501707077,1.49217569828033,0.0770225003361702
0,0.664557814598083,-2.05507063865662,0.297416865825653,0.807080984115601,-0.193228885531425,-1.45070314407349,0.658616900444031,1.01850306987762,0.951179981231689,0.537726163864136,0.993417203426361,0.67169052362442,0.600000739097595,0,1.00841510295868,0.597363293170929,1.34891271591187,0.000714585010427982
0,0.596389591693878,1.07182288169861,-0.0142403692007065,0.681968212127686,-0.0748115926980972,-0.765513956546783,0.313215166330338,1.3309497833252,0.470174610614777,0.00730243371799588,0.646859407424927,0.593310356140137,0.813933074474335,1.20639050006866,0.579306364059448,0.957859754562378,0.106061346828938,0.095270499587059
1,1.04638421535492,0.637196898460388,1.31705987453461,1.3599226474762,1.19098615646362,-0.708151698112488,0.0241309870034456,-0.183918505907059,0.0292008258402348,0.294583648443222,1.02689647674561,0.188895806670189,0.163234621286392,0.21096533536911,1.00232875347137,0.435111254453659,0.0225089676678181,0.0642516016960144
1,1.52304601669312,0.0675656273961067,1.46255028247833,0.954073131084442,0.830041170120239,0.327497899532318,0.757540285587311,-1.37772464752197,0.227023214101791,0.366281300783157,1.18861222267151,0.979670286178589,0.731402933597565,1.70692586898804,1.03819119930267,1.29452288150787,0.580575704574585,0.101396001875401
0,1.40930926799774,1.52247667312622,-1.02926433086395,2.20323204994202,0.556401312351227,0.44496688246727,0.552042841911316,-0.883911728858948,0.205123618245125,0.647036075592041,1.65736925601959,0.903369843959808,0.483684331178665,0,1.6356326341629,0.369538545608521,0.769436419010162,0.0606619007885456
0,0.504118204116821,0.0575371421873569,1.14135801792145,0.467156589031219,1.49918246269226,-0.77912300825119,0.248682364821434,-0.967074930667877,0.129000842571259,0.192474693059921,0.563641965389252,0.378541350364685,0.595974147319794,0,0.562498092651367,0.281434088945389,0.83609014749527,0.157855004072189
0,0.596868276596069,1.0515148639679,-0.720883309841156,0.615567326545715,-1.38411831855774,-1.54088175296783,0.874431967735291,1.04228532314301,1.31263029575348,-0.425254642963409,1.12150704860687,0.933891892433167,0.738943099975586,1.65152287483215,1.14264667034149,1.39061939716339,1.05316579341888,0.0906225964426994
0,0.547926127910614,0.172728627920151,-0.411867201328278,0.60534131526947,-0.424075841903687,-1.55680418014526,0.861139535903931,0.55250746011734,1.2926766872406,-0.341218829154968,0.504672527313232,0.83519172668457,1.46856486797333,1.50480663776398,0.560011446475983,1.16703748703003,1.21061980724335,0.0222945008426905
1,1.01548659801483,-0.824576735496521,-1.61796855926514,0.901597082614899,-0.126304045319557,1.00196731090546,1.35590922832489,-1.61437654495239,0.0148289082571864,1.53051114082336,0.875190734863281,0.664644658565521,0.673912227153778,0,0.654871344566345,0.36140650510788,0.991406202316284,0.210336998105049
0,0.433106005191803,1.7751624584198,0.643812477588654,0.587850689888,1.37886464595795,-0.339106380939484,0.923265397548676,-1.47406768798828,1.38593518733978,-0.610099196434021,0.419023543596268,0.864408195018768,1.83061647415161,1.65055954456329,0.508163094520569,1.26352763175964,1.55794286727905,0.213923007249832
0,1.15673196315765,-1.30157876014709,0.304226696491241,1.73137378692627,-0.303400546312332,-1.31771004199982,0.801828920841217,1.12818038463593,1.19878840446472,-0.293060570955276,1.34683811664581,1.09896171092987,0.72407591342926,1.03692698478699,1.37537455558777,0.95477819442749,1.39401400089264,0.00477153994143009
0,0.668522119522095,-0.483001172542572,-1.07806849479675,0.702769577503204,1.1696412563324,-1.61158263683319,0.821914613246918,0.235676765441895,1.23379528522491,-0.44044890999794,0.860791981220245,1.0134311914444,1.04475033283234,2.13801884651184,0.850145936012268,1.60342371463776,0.728413641452789,0.0764285027980804
0,0.525606513023376,1.48235666751862,-1.00240480899811,0.757180750370026,0.877542197704315,-1.70244574546814,1.03991079330444,-0.189862668514252,1.55129051208496,-0.15262208878994,0.54154908657074,0.935304641723633,1.53260934352875,1.84797310829163,0.557113766670227,1.38535737991333,0.987945854663849,0.300987988710403
1,0.727654039859772,-0.219802901148796,-0.202188551425934,0.5217005610466,1.85674178600311,0.434814482927322,1.02254569530487,-1.38459610939026,1.53496730327606,-0.491355687379837,0.968928754329681,1.06271696090698,0.973288416862488,2.14022374153137,0.989220499992371,1.66187000274658,0.981374680995941,0.0934598967432976
1,1.3697292804718,-0.534101784229279,-1.70016491413116,0.637172341346741,-1.35988175868988,0.513523936271667,1.2318674325943,-0.0832617431879044,1.64197313785553,-0.921007215976715,0.998079121112823,1.50629651546478,1.3392436504364,1.52276182174683,1.03629946708679,1.36579811573029,1.51674783229828,0.549820005893707
0,0.600164234638214,1.96890044212341,-0.438198745250702,0.909885942935944,1.10460126399994,1.1985559463501,0.14314016699791,-1.33337247371674,0.214871034026146,0.194236785173416,0.672956168651581,0.335269749164581,0.442103147506714,0.298359602689743,0.676265120506287,0.228903830051422,1.06809151172638,0.0195646993815899
1,0.838097274303436,-0.786064565181732,-1.45779502391815,0.888475894927979,1.04601991176605,-1.57359862327576,1.55726778507233,0.414959341287613,2.337651014328,-1.16930294036865,1.17398047447205,1.61824107170105,1.22320556640625,3.45774912834167,1.23289752006531,2.63461232185364,1.13360011577606,0.125379994511604
1,0.313973963260651,-1.687087059021,0.281110674142838,0.435340523719788,-1.25033950805664,1.52611708641052,0.733940482139587,-0.0491090007126331,0.511380732059479,0.34138286113739,0.308409929275513,0.51198947429657,1.47315680980682,0.575239539146423,0.343159317970276,0.447791069746017,1.24705243110657,0.460871011018753
1,2.55378031730652,0.260356813669205,-0.138415068387985,0.576180279254913,0.681779742240906,1.05752420425415,2.35973739624023,-1.69886422157288,3.39122772216797,-2.01536631584167,1.53645873069763,2.79678416252136,1.6153039932251,2.43353343009949,1.59157168865204,1.93505620956421,1.05521774291992,0.792059004306793
1,0.637947916984558,-1.06669485569,1.54497849941254,1.0025098323822,-1.59092807769775,-0.466394275426865,0.434256076812744,-0.950914680957794,0.506552398204803,0.685303449630737,0.681114614009857,0.517088532447815,0.673688173294067,0,0.667989730834961,0.129949793219566,1.14893627166748,0.0902082026004791
1,0.914485812187195,1.22262382507324,-0.867069482803345,0.932879567146301,-0.358656913042068,1.47928333282471,0.843949973583221,0.297390133142471,1.26687300205231,-0.462847322225571,1.11904954910278,1.09215044975281,0.866062164306641,1.95550036430359,1.13093209266663,1.49167931079865,0.951974332332611,0.0805450975894928
1,0.430180460214615,-0.0719078108668327,1.18877625465393,0.514423191547394,-0.199257537722588,-1.1974755525589,0.454876482486725,-0.137300685048103,0.682825744152069,-0.140662148594856,0.386077702045441,0.577544271945953,1.32747650146484,1.03929924964905,0.40053915977478,0.775249838829041,1.57745361328125,0.22163200378418
1,0.745251774787903,-0.423859775066376,-0.188359037041664,1.0708714723587,-1.68384563922882,-1.26412391662598,1.11380004882812,1.64737606048584,1.42514228820801,-0.259033352136612,0.946764588356018,1.12131941318512,1.05099892616272,1.64282357692719,0.973782658576965,1.3662097454071,1.04663014411926,0.240089997649193
1,1.00654458999634,-1.25325989723206,1.56833696365356,1.18502950668335,-0.44678008556366,0.631718337535858,1.06257450580597,-0.157887801527977,1.58187472820282,-0.531410455703735,0.994009971618652,1.32935035228729,1.18676733970642,2.26106929779053,0.983314752578735,1.73972201347351,0.818555355072021,0.307047009468079
1,1.72118782997131,-1.71600604057312,0.457420468330383,1.49611866474152,-0.936376512050629,-0.908858895301819,4.61376762390137,-1.04631388187408,1.78999865055084,-2.57136178016663,1.49314284324646,3.12037563323975,1.8544796705246,1.23501944541931,1.9293532371521,2.04795527458191,1.38329339027405,0.662916004657745
0,0.495083183050156,-0.726046919822693,-1.3310741186142,0.742831647396088,-0.260929733514786,0.249945104122162,0.376681864261627,0.843870460987091,0.494478970766068,-0.0496376045048237,0.508140325546265,0.505713760852814,0.883154928684235,0.490558534860611,0.525061547756195,0.409820646047592,1.49483048915863,0.150005996227264
0,0.904110193252563,0.438547968864441,1.45723807811737,1.42017328739166,0.157897904515266,-0.287993192672729,0.567025005817413,0.18680377304554,0.638485670089722,-0.164702340960503,0.926864862442017,0.804045975208282,0.769802987575531,0.209664911031723,0.946606755256653,0.42511248588562,1.53685140609741,0.132296994328499
1,1.02856492996216,0.320364385843277,1.15513563156128,1.62817454338074,-0.378116995096207,0.180117174983025,4.41422176361084,0.740683674812317,4.57493543624878,4.73644876480103,1.13767731189728,1.43064546585083,1.11590707302094,0,1.06841862201691,1.72902011871338,1.54933500289917,0.112304002046585
0,0.366652637720108,0.421362221240997,1.19050467014313,0.521674871444702,0.108325019478798,-0.79357123374939,0.345869213342667,-1.29294991493225,0.412160754203796,0.564135611057281,0.359991550445557,0.350661635398865,0.864392995834351,0,0.358931422233582,0.162870317697525,1.26277852058411,0.15582300722599
1,1.7909015417099,0.481833100318909,0.495126396417618,0.885632216930389,-0.407606184482574,-0.492685973644257,1.66755890846252,-0.892604470252991,1.68183743953705,-0.708449423313141,1.33901274204254,1.89176440238953,1.25371479988098,1.58110845088959,1.29775071144104,1.67827641963959,0.832275152206421,0.574276983737946
1,0.84645003080368,-0.82822459936142,-0.572024345397949,0.829594612121582,-0.466668576002121,0.764783382415771,1.12011563777924,1.59023582935333,1.59863948822021,-0.794007778167725,0.714893579483032,1.16331660747528,1.44402587413788,1.65543282032013,0.800804257392883,1.32170248031616,1.4935587644577,0.353543996810913
1,1.42484080791473,1.24224233627319,-1.41090130805969,1.47984945774078,1.31874287128448,0.665418028831482,1.09945070743561,0.304178178310394,0.523591101169586,-0.610174894332886,1.20743310451508,1.45372045040131,1.06840598583221,1.29454469680786,1.23985946178436,0.980838716030121,1.0814516544342,0.363552004098892
1,1.22959530353546,-1.327033162117,-0.302751839160919,1.54350960254669,-0.964402556419373,1.13243198394775,0.863779187202454,-1.33641910552979,1.29663908481598,-0.469226509332657,1.14571583271027,1.22284507751465,0.947130858898163,1.7343190908432,1.17327511310577,1.33098268508911,1.18079900741577,0.0929730981588364
0,0.565162241458893,0.115548208355904,1.42505538463593,0.908985912799835,-0.594793558120728,-0.550562262535095,0.573670089244843,-0.837539553642273,0.436923831701279,0.664460957050323,0.632464706897736,0.590455114841461,0.828449785709381,0,0.636505663394928,0.229533463716507,1.27046942710876,0.182811006903648
0,2.16123962402344,0.591170370578766,-0.903349578380585,2.21263933181763,-0.828663051128387,0.944135665893555,1.0453006029129,0.464777201414108,1.20923924446106,-0.658979296684265,2.48799848556519,1.69169580936432,0.603375196456909,1.23004448413849,2.50869297981262,1.41922056674957,1.0934032201767,0.131642997264862
0,0.403354167938232,-0.759853303432465,-1.30249178409576,0.506794333457947,0.0970223248004913,1.63127946853638,0.926657497882843,0.89343273639679,1.35658693313599,0.00722909672185779,0.416547417640686,0.731467068195343,1.55828285217285,1.36343634128571,0.434703677892685,1.05745375156403,1.02052795886993,0.487585991621017
0,0.867802083492279,1.72097396850586,0.471500098705292,1.02227830886841,0.673561334609985,-0.822821080684662,0.791616201400757,-1.42457711696625,1.06044006347656,-0.392950534820557,0.917953848838806,1.00834453105927,0.974777042865753,1.33679091930389,0.943224430084229,1.08484017848969,1.13515055179596,0.22817400097847
1,0.893831312656403,-0.530462324619293,0.046376034617424,0.63614159822464,0.96936422586441,-0.600758969783783,4.60567235946655,0.300730884075165,2.99879789352417,3.63323307037354,0.914224326610565,1.18973350524902,1.15482008457184,1.83513045310974,0.989474475383759,2.02834486961365,1.32364654541016,0.400734007358551
0,1.53070986270905,1.07330286502838,0.531809628009796,1.93873012065887,-0.782767713069916,-1.19567024707794,0.59548544883728,1.04788732528687,0.712981998920441,0.659040629863739,2.35211658477783,0.964088618755341,0.363726079463959,0.218835115432739,2.35672402381897,0.475317716598511,1.11106991767883,0.00147570995613933
0,0.940100133419037,-0.120224498212337,-0.168195679783821,0.959511876106262,0.704072058200836,1.57048881053925,0.286961019039154,-0.0718105286359787,0.0695753246545792,0.600426733493805,0.884427964687347,0.456215173006058,0.457743525505066,0.0381915457546711,0.866402626037598,0.0533356927335262,0.447457671165466,0.0143360998481512
1,1.59482216835022,-1.40756738185883,-1.29143106937408,1.79642677307129,-0.121894992887974,0.486729830503464,0.999327898025513,0.681606233119965,0.502405226230621,-0.525865256786346,1.80256164073944,1.40339481830597,0.690883934497833,0,1.83505487442017,0.90482223033905,1.28685915470123,0.174137994647026
0,0.562726855278015,-2.04396224021912,-0.192427709698677,0.773021280765533,-1.19667637348175,1.04082345962524,0.501142203807831,-0.000835851416923106,0.24711537361145,0.738324046134949,0.59906393289566,0.450039744377136,0.666644811630249,0,0.55681300163269,0.142286285758018,0.960060298442841,0.1205850020051
0,0.442400723695755,-1.59488928318024,-1.49234664440155,0.743067383766174,-0.64046323299408,1.42362701892853,1.01526439189911,0.354570031166077,1.5240353345871,-0.469266623258591,0.536530792713165,0.975631535053253,1.61364197731018,2.04117155075073,0.584583759307861,1.5328004360199,1.06212317943573,0.202433004975319
1,2.51992917060852,0.0723386481404305,-0.0198667142540216,0.495340406894684,-0.125020533800125,-1.26855182647705,1.92506074905396,1.63138699531555,2.49429440498352,-1.61384499073029,1.47615337371826,2.50600218772888,1.50649154186249,1.73830091953278,1.43849980831146,1.32092607021332,0.32707205414772,0.802272975444794
0,0.878308713436127,-1.87910950183868,-0.378402262926102,1.4763822555542,-0.380473107099533,1.25246775150299,0.391800850629807,-0.571989297866821,0.209034577012062,0.214451476931572,1.30282282829285,0.667865931987762,0.45490375161171,0.329973727464676,1.31148397922516,0.358520746231079,1.23419892787933,0.059094600379467
0,0.666958808898926,0.67523729801178,0.607526779174805,0.758425712585449,-1.68255233764648,-0.433782815933228,0.907163619995117,-0.881483256816864,0.998688161373138,-0.0853490084409714,1.26441514492035,0.902111649513245,0.633122265338898,1.10318911075592,1.27545785903931,1.18725752830505,1.0095591545105,0.103877000510693
1,0.49976173043251,-0.4307661652565,-1.21286273002625,0.460601359605789,-1.79744124412537,-0.232314258813858,0.507471442222595,0.414092808961868,0.698159694671631,-0.05672487616539,0.542974293231964,0.608652055263519,0.994733035564423,0.865422964096069,0.541381776332855,0.765377819538116,0.859947919845581,0.269212990999222
1,1.40528631210327,-0.206641763448715,1.14763116836548,2.15291619300842,0.716448187828064,-0.526499927043915,1.26662051677704,-1.25162780284882,1.84466636180878,-0.850466668605804,1.6274596452713,1.51486492156982,0.826002061367035,1.04492330551147,1.68127107620239,1.30467295646667,1.53448021411896,0.0751871988177299
0,0.482862919569016,0.162126392126083,-1.065389752388,0.705767571926117,-1.91271722316742,0.450215071439743,0.288312137126923,0.950015485286713,0.337388962507248,0.0677116364240646,0.895549952983856,0.440716177225113,0.436700016260147,0.450624734163284,0.902716279029846,0.406761407852173,1.2158534526825,0.0476723983883858
1,1.83510267734528,1.18698596954346,-1.38761484622955,0.805887401103973,-0.0207475274801254,1.17439091205597,3.13447785377502,0.724076449871063,3.46290850639343,-1.56604647636414,1.43317711353302,2.60790061950684,1.61476385593414,2.31545805931091,1.61784183979034,2.70360684394836,1.12636542320251,0.656934022903442
0,0.419843047857285,-0.997033655643463,-0.745594620704651,0.488223761320114,-1.39763700962067,-1.38492703437805,0.51217132806778,-1.24155533313751,0.188072919845581,0.779525637626648,0.383198618888855,0.2358238697052,0.546110332012177,0,0.232342854142189,0.104707002639771,0.763696193695068,0.266259014606476
0,0.824248790740967,-0.958629131317139,0.797376215457916,0.948068618774414,-0.773353159427643,-0.0686004534363747,0.276260286569595,-1.15277910232544,0.414700776338577,0.0440953634679317,0.729352235794067,0.643542349338531,0.782991886138916,1.22726535797119,0.606619238853455,1.04122066497803,0.0697017088532448,0.188117995858192
1,0.99659675359726,0.346671521663666,-0.34170851111412,0.519885540008545,1.50345802307129,0.924000978469849,1.10241758823395,1.59403860569,1.54399919509888,-0.78873872756958,0.814898610115051,1.21913301944733,1.32758474349976,1.36223673820496,0.876325845718384,1.30139350891113,1.50721287727356,0.467011004686356
0,0.575926125049591,-0.458441466093063,1.44140625,0.555055260658264,-0.476925015449524,-0.525025844573975,0.669246971607208,-1.08702337741852,0.861474692821503,0.537283897399902,0.473857849836349,0.584099352359772,1.09384286403656,0,0.481040686368942,0.391320466995239,1.18517625331879,0.281067997217178
0,1.00861585140228,-1.4650354385376,-0.612655818462372,1.27875924110413,-0.897863268852234,-1.55509805679321,0.906066715717316,0.581990420818329,1.03076136112213,-0.554397761821747,0.973584055900574,1.28849470615387,1.17442381381989,2.52274346351624,0.946195721626282,1.87984716892242,0.553662896156311,0.0763008967041969
0,1.01265156269073,0.183857277035713,-1.32271361351013,1.46035957336426,-0.172227442264557,0.232624351978302,0.950785219669342,0.836750686168671,1.26069259643555,-0.617762863636017,1.00616431236267,1.15321350097656,1.01708436012268,1.18852210044861,1.05737912654877,0.999078512191772,1.51618039608002,0.195537000894547
1,1.39577651023865,-0.859662115573883,-0.422160923480988,0.631716430187225,-1.28277289867401,-0.797391712665558,0.920922338962555,1.41349482536316,1.12240767478943,-0.564660906791687,0.948989033699036,1.40663504600525,1.31534051895142,2.38006591796875,0.76412296295166,1.8116956949234,0.274267315864563,0.792993009090424
0,0.766899168491364,-2.0552134513855,0.945567011833191,1.12962198257446,-1.91940641403198,-0.886433005332947,0.286218762397766,1.34573030471802,0.28126472234726,0.601799309253693,0.753461062908173,0.481699258089066,0.567325413227081,0,0.752822816371918,0.0883374065160751,1.5086669921875,0.0438348017632961
0,0.636115968227386,-1.11485397815704,-1.667799949646,1.01097643375397,0.84270316362381,-0.512331604957581,0.0932399556040764,-0.407948464155197,0.0246420502662659,0.343941897153854,1.14595556259155,0.249483078718185,0.193192288279533,0.0990600138902664,1.11397683620453,0.513659715652466,0.163310825824738,0.0164085999131203
1,0.784869968891144,0.207777872681618,-1.59901130199432,0.972654461860657,1.75302374362946,-0.66195821762085,1.54575181007385,0.605441451072693,2.32034683227539,-1.21664321422577,1.04506480693817,1.48898363113403,1.26433873176575,2.90084767341614,1.15393018722534,2.24943470954895,1.4718998670578,0.076954297721386
0,1.88522374629974,0.222148254513741,-1.22351479530334,2.74132180213928,-0.209400296211243,0.532257497310638,0.669852435588837,0.642707049846649,0.188485398888588,-0.286570191383362,1.90019583702087,1.26131999492645,0.589037299156189,0,1.91981446743011,0.230981901288033,1.41608822345734,0.130595996975899
1,0.699592888355255,1.8141725063324,-1.73385512828827,0.979520440101624,-0.322488278150558,-0.203088209033012,0.485478192567825,0.201089650392532,0.480723023414612,-0.0918394103646278,1.28918993473053,0.679296255111694,0.467583328485489,0.600834965705872,1.30253350734711,0.623021006584167,1.28407275676727,0.0613172985613346
1,2.20885276794434,0.768363356590271,0.719906866550446,0.600005388259888,1.10418105125427,-1.56366658210754,3.64506840705872,-1.52983367443085,0.265598684549332,-1.36620259284973,1.3566814661026,2.84247326850891,1.85923075675964,0.137095704674721,1.56340646743774,0.733634889125824,1.11215913295746,0.838708996772766
1,0.643096208572388,0.553561329841614,0.242307513952255,0.62773060798645,1.5136650800705,1.57972514629364,0.240729510784149,0.825596392154694,0.312521487474442,0.534298181533813,0.620187819004059,0.307764202356339,0.440363526344299,0,0.581365168094635,0.118318147957325,0.369970887899399,0.0797562971711159
0,1.27545785903931,0.0606518015265465,-0.834257245063782,1.86751198768616,-0.429914176464081,0.582510471343994,0.132791757583618,-0.332424432039261,0.155675053596497,0.448219656944275,1.30298936367035,0.377764493227005,0.257274776697159,0,1.26373982429504,0.464916259050369,0.0355647131800652,0.0214141998440027
1,0.955774188041687,-0.125602975487709,-0.495313137769699,0.487435132265091,-1.20754241943359,0.420011281967163,0.664214134216309,-1.55834567546844,0.997067332267761,-0.0972974970936775,0.758982062339783,0.881886541843414,1.03108990192413,1.60211193561554,0.694403529167175,1.23591196537018,0.630707859992981,0.273627012968063
1,0.65558385848999,0.0329047776758671,-0.123979233205318,0.822512209415436,0.293088763952255,-0.901670753955841,7.85876417160034,-0.0791129693388939,0.812450051307678,6.60252714157104,0.605894327163696,1.48787188529968,2.17913746833801,0.379603028297424,0.799226701259613,0.593422949314117,1.39856863021851,0.860975980758667
1,1.11819851398468,0.66568785905838,0.295966744422913,0.985788464546204,-0.357348710298538,1.42306923866272,0.497278094291687,-1.20391988754272,0.745204031467438,-0.178573280572891,1.04860782623291,0.921020328998566,0.779422342777252,1.42357504367828,0.997906982898712,1.17953038215637,0.110360197722912,0.209312006831169
0,0.375010371208191,1.40035080909729,-1.40349078178406,0.586151361465454,1.53689658641815,0.734346568584442,0.323830395936966,-0.322995454072952,0.486109346151352,-0.00772453565150499,0.380226969718933,0.448593139648438,1.04695069789886,0.717375695705414,0.391792476177216,0.539893686771393,1.46244084835052,0.025679899379611
0,1.27564895153046,1.83778524398804,-1.37071716785431,1.76276552677155,1.31518399715424,0.678215503692627,0.822264611721039,-0.271100729703903,1.23432052135468,-0.49321174621582,1.26793825626373,1.24901783466339,0.874153316020966,1.80261850357056,1.29026734828949,1.36082315444946,1.28853106498718,0.0748943984508514
0,0.49500173330307,0.621481895446777,-0.621833562850952,0.643701910972595,-0.221348881721497,0.685453414916992,0.471860855817795,1.23912155628204,0.592836320400238,-0.0577605962753296,0.517716586589813,0.586523413658142,1.00533330440521,0.748798608779907,0.532641768455505,0.596075057983398,1.10155010223389,0.243171006441116
0,0.571974515914917,0.893616557121277,0.93669855594635,0.699265956878662,1.1910685300827,-0.434930056333542,0.140757158398628,-1.49895918369293,0.21129384636879,0.190683960914612,0.525761067867279,0.340340256690979,0.574433863162994,0.520710110664368,0.511110961437225,0.410305678844452,0.241208463907242,0.0809098035097122
0,2.33329606056213,0.288166642189026,0.0114016123116016,2.05670714378357,1.01687347888947,1.7330629825592,1.33034610748291,-0.57995343208313,1.76475298404694,0.911340475082397,2.02973747253418,1.60548341274261,0.701910555362701,0.52838933467865,1.98601794242859,1.16781175136566,0.950185835361481,0.0556517988443375
0,1.54835474491119,-1.81830310821533,-0.880140244960785,1.65029180049896,0.515674531459808,0.912810087203979,0.564450442790985,0.415297657251358,0.670389413833618,-0.141957923769951,2.77302217483521,1.03535377979279,0.331323564052582,0.579511404037476,2.78292489051819,0.920316576957703,0.86314994096756,0.0445424988865852
1,0.715493619441986,-0.444250196218491,0.132238477468491,0.560114741325378,0.516396999359131,-1.43258905410767,0.449873298406601,0.964111506938934,0.0825185924768448,0.239238187670708,0.630532622337341,0.564398944377899,0.794320225715637,0.625176966190338,0.622728943824768,0.56371808052063,0.895554661750793,0.119324997067451
1,1.37368857860565,0.481987029314041,1.39307141304016,1.06987285614014,-0.0916619226336479,-0.484630942344666,0.688560724258423,-0.0397770926356316,0.73705005645752,-0.339676767587662,1.10525691509247,1.09407830238342,0.878418385982513,0.770899951457977,1.10666406154633,0.702325940132141,0.779690802097321,0.313297003507614
1,1.01610398292542,-0.646411657333374,0.2412119358778,1.30937731266022,-0.76411247253418,-1.40527164936066,1.01765882968903,1.36352407932281,1.46312725543976,-0.491923958063126,0.941443383693695,1.13883578777313,1.07345688343048,0.905865371227264,0.996814131736755,1.00762224197388,1.43160676956177,0.183195993304253
1,0.514255702495575,0.315064936876297,-0.583769798278809,0.501807749271393,1.25639677047729,-1.65915083885193,2.00674438476562,-0.18821132183075,1.94956862926483,0.846616566181183,0.492356359958649,0.931875944137573,1.67955803871155,1.34558308124542,0.59832376241684,1.17384350299835,1.30101990699768,0.488068997859955
1,1.01575648784637,-0.477851390838623,-0.461578726768494,0.565675675868988,-1.35937094688416,-1.3436803817749,1.18326079845428,0.718789041042328,1.77622044086456,-0.597944498062134,0.787899374961853,1.27438533306122,1.43531334400177,2.31985259056091,0.811736762523651,1.7910441160202,0.958895027637482,0.383749008178711
0,0.590166747570038,-0.628379940986633,-1.05614578723907,0.531791627407074,0.127010732889175,0.205505073070526,0.154414415359497,0.820066154003143,0.206761598587036,0.168762192130089,0.518579721450806,0.36139103770256,0.6184121966362,0.453700006008148,0.490315437316895,0.422716289758682,0.137446254491806,0.20702700316906
1,1.27296268939972,0.0898406580090523,-0.468861788511276,0.59999680519104,0.344108253717422,0.463431566953659,1.31926333904266,1.54185473918915,1.79576659202576,-0.98041170835495,0.85942006111145,1.55171430110931,1.60222518444061,2.38526797294617,0.898388028144836,1.79114198684692,1.09553623199463,0.660754024982452
